0.48825,98.038,-48.333,-49.705,1.1781
0.489,98.27,-47.65,-50.62,1.1781
0.48975,98.439,-48.37,-50.07,1.1781
0.4905,98.274,-43.421,-54.852,1.2026
0.49125,98.198,-39.328,-58.87,1.2026
0.492,98.402,-39.543,-58.859,1.2026
0.49275,98.644,-40.291,-58.353,1.2026
0.4935,97.419,-31.909,-65.509,1.2272
0.49425,97.347,-30.389,-66.958,1.2272
0.495,97.632,-31.007,-66.625,1.2272
0.49575,96.542,-26.304,-70.238,1.2517
0.4965,95.392,-21.237,-74.154,1.2517
0.49725,95.59,-21.32,-74.27,1.2517
0.498,95.971,-22.094,-73.877,1.2517
0.49875,92.872,-12.789,-80.083,1.2763
0.4995,92.57,-11.438,-81.132,1.2763
0.50025,92.982,-12.113,-80.869,1.2763
0.501,89.965,-4.8957,-85.069,1.3008
0.50175,88.664,-1.5398,-87.125,1.3008
0.5025,89.016,-1.9528,-87.064,1.3008
0.50325,88.766,-1.2529,-87.513,1.3254
0.504,84.223,7.7659,-91.989,1.3254
0.50475,84.106,8.3188,-92.424,1.3254
0.5055,84.659,7.5932,-92.252,1.3254
0.50625,79.396,16.502,-95.897,1.3499
0.507,78.338,18.521,-96.86,1.3499
0.50775,78.862,17.946,-96.809,1.3499
0.5085,74.056,25.052,-99.108,1.3744
0.50925,71.769,28.582,-100.35,1.3744
0.51,72.222,28.185,-100.41,1.3744
0.51075,70.103,31.034,-101.14,1.399
0.5115,64.761,38.035,-102.8,1.399
0.51225,64.782,38.238,-103.02,1.399
0.513,65.386,37.688,-103.07,1.4235
0.51375,57.224,47.101,-104.32,1.4235
0.5145,56.63,47.98,-104.61,1.4235
0.51525,57.415,47.313,-104.73,1.4235
0.516,48.778,56.184,-104.96,1.4481
0.51675,47.937,57.225,-105.16,1.4481
0.5175,48.735,56.624,-105.36,1.4481
0.51825,40.603,64.095,-104.7,1.4726
0.519,38.714,65.977,-104.69,1.4726
0.51975,39.4,65.553,-104.95,1.4726
0.5205,31.347,72.137,-103.48,1.4972
0.52125,28.972,74.211,-103.18,1.4972
0.522,29.648,73.854,-103.5,1.4972
0.52275,21.865,79.496,-101.36,1.5217
0.5235,18.921,81.748,-100.67,1.5217
0.52425,19.515,81.507,-101.02,1.5217
0.525,12.04,86.264,-98.304,1.5463
0.52575,8.6086,88.554,-97.163,1.5463
0.5265,9.1211,88.412,-97.533,1.5463
0.52725,0.96649,92.89,-93.856,1.5708
0.528,-2.0339,94.654,-92.62,1.5708
0.52875,-1.4321,94.508,-93.076,1.5708
0.5295,-9.2298,98.13,-88.901,1.5953
0.53025,-12.592,99.804,-87.212,1.5953
0.531,-12.078,99.749,-87.67,1.5953
0.53175,-20.377,102.89,-82.509,1.6199
0.5325,-23.283,104.11,-80.823,1.6199
0.53325,-22.698,104.07,-81.374,1.6199
0.534,-31.323,106.56,-75.242,1.6444
0.53475,-33.863,107.43,-73.568,1.6444
0.5355,-33.233,107.44,-74.209,1.6444
0.53625,-42.927,109.32,-66.396,1.669
0.537,-44.221,109.74,-65.514,1.669
0.53775,-43.489,109.79,-66.296,1.6935
0.5385,-53.066,110.7,-57.637,1.6935
0.53925,-54.069,110.97,-56.902,1.6935
0.54,-55.715,111.04,-55.328,1.7181
0.54075,-63.199,110.98,-47.78,1.7181
0.5415,-63.56,111.17,-47.612,1.7181
0.54225,-67.801,110.64,-42.836,1.7426
0.543,-72.546,110.08,-37.537,1.7426
0.54375,-72.467,110.32,-37.849,1.7426
0.5445,-78.268,108.72,-30.448,1.7671
0.54525,-81.045,108.09,-27.049,1.7671
0.546,-80.749,108.43,-27.679,1.7671
0.54675,-87.724,105.29,-17.562,1.7917
0.5475,-88.764,105.04,-16.278,1.7917
0.54825,-89.293,104.85,-15.56,1.8162
0.549,-95.129,101.04,-5.9065,1.8162
0.54975,-95.553,101.04,-5.482,1.8162
0.5505,-98.978,97.883,1.0949,1.8408
0.55125,-101.52,95.69,5.8342,1.8408
0.552,-101.49,96.082,5.4051,1.8408
0.55275,-105.71,90.51,15.197,1.8653
0.5535,-106.67,89.579,17.089,1.8653
0.55425,-107.03,89.188,17.844,1.8899
0.555,-110.44,82.775,27.661,1.8899
0.55575,-110.75,82.68,28.069,1.8899
0.5565,-112.73,76.933,35.796,1.9144
0.55725,-113.75,74.399,39.354,1.9144
0.558,-113.79,75.082,38.705,1.9144
0.55875,-115.37,66.711,48.663,1.939
0.5595,-115.75,65.771,49.977,1.939
0.56025,-116.06,61.282,54.783,1.9635
0.561,-116.46,56.291,60.164,1.9635
0.56175,-116.65,56.71,59.936,1.9635
0.5625,-116.21,48.472,67.74,1.988
0.56325,-116.24,46.184,70.056,1.988
0.564,-116.03,44.275,71.758,2.0126
0.56475,-114.76,35.937,78.826,2.0126
0.5655,-114.94,35.852,79.084,2.0126
0.56625,-112.53,26.348,86.186,2.0371
0.567,-112.19,24.407,87.781,2.0371
0.56775,-111.13,21.109,90.016,2.0617
0.5685,-108.53,13.377,95.157,2.0617
0.56925,-108.75,13.472,95.275,2.0617
0.57,-104.7,4.0244,100.68,2.0862
0.57075,-103.76,1.5227,102.24,2.0862
0.5715,-101.31,-3.3503,104.66,2.1108
0.57225,-97.929,-10.066,107.99,2.1108
0.573,-98.272,-9.7529,108.02,2.1108
0.57375,-92.149,-19.967,112.12,2.1353
0.5745,-91.212,-21.78,112.99,2.1353
0.57525,-87.38,-27.426,114.81,2.1598
0.576,-83.36,-33.397,116.76,2.1598
0.57675,-83.764,-33.074,116.84,2.1844
0.5775,-75.341,-43.885,119.23,2.1844
0.57825,-74.875,-44.704,119.58,2.1844
0.579,-68.104,-52.448,120.55,2.2089
0.57975,-65.259,-55.841,121.1,2.2089
0.5805,-61.204,-60.042,121.25,2.2335
0.58125,-55.189,-66.237,121.43,2.2335
0.582,-55.592,-66.042,121.63,2.2335
0.58275,-45.567,-75.142,120.71,2.258
0.5835,-44.514,-76.273,120.79,2.258
0.58425,-35.923,-83.223,119.15,2.2826
0.585,-33.022,-85.699,118.72,2.2826
0.58575,-29.381,-88.374,117.75,2.3071
0.5865,-21.795,-93.857,115.65,2.3071
0.58725,-22.006,-93.893,115.9,2.3071
0.588,-10.508,-101.1,111.61,2.3317
0.58875,-9.7147,-101.76,111.48,2.3317
0.5895,0.18268,-107.11,106.93,2.3562
0.59025,2.5883,-108.55,105.96,2.3562
0.591,9.8876,-111.9,102.02,2.3807
0.59175,14.744,-114.22,99.474,2.3807
0.5925,17.215,-115.23,98.015,2.4053
0.59325,26.509,-118.7,92.193,2.4053
0.594,26.48,-118.87,92.394,2.4053
0.59475,37.653,-122.01,84.354,2.4298
0.5955,38.702,-122.47,83.768,2.4298
0.59625,48.625,-124.32,75.7,2.4544
0.597,50.573,-124.84,74.27,2.4544
0.59775,57.582,-125.48,67.893,2.4789
0.5985,61.764,-125.96,64.191,2.4789
0.59925,67.077,-125.9,58.818,2.5035
0.6,72.431,-125.86,53.431,2.5035
0.60075,73.237,-125.9,52.663,2.528
0.6015,82.007,-124.63,42.623,2.528
0.60225,82.353,-124.79,42.441,2.5525
0.603,91.114,-122.24,31.124,2.5525
0.60375,91.79,-122.27,30.478,2.5525
0.6045,99.233,-118.81,19.58,2.5771
0.60525,100.36,-118.52,18.16,2.5771
0.606,106.42,-114.42,7.9947,2.6016
0.60675,107.98,-113.6,5.6196,2.6016
0.6075,112.69,-109.1,-3.583,2.6262
0.60825,114.55,-107.57,-6.9795,2.6262
0.609,117.8,-103.25,-14.542,2.6507
0.60975,120.02,-100.5,-19.516,2.6507
0.6105,121.87,-97.095,-24.776,2.6753
0.61125,124.36,-92.443,-31.917,2.6753
0.612,125.76,-88.562,-37.198,2.6998
0.61275,127.6,-83.253,-44.348,2.6998
0.6135,128.15,-80.985,-47.162,2.7243
0.61425,129.52,-73.593,-55.93,2.7243
0.615,129.81,-71.123,-58.69,2.7489
0.61575,130.28,-62.885,-67.393,2.7489
0.6165,130.27,-60.154,-70.114,2.7734
0.61725,129.77,-51.483,-78.284,2.7734
0.618,129.95,-51.51,-78.441,2.798
0.61875,128.09,-40.086,-87.999,2.798
0.6195,128.15,-39.473,-88.673,2.8225
0.62025,125.09,-27.63,-97.457,2.8225
0.621,125.11,-27.111,-98.003,2.8471
0.62175,120.87,-14.921,-105.95,2.8471
0.6225,120.83,-14.351,-106.48,2.8716
0.62325,115.48,-2.0331,-113.44,2.8716
0.624,115.38,-1.4518,-113.93,2.8962
0.62475,108.91,10.993,-119.9,2.8962
0.6255,108.7,11.667,-120.37,2.9207
0.62625,101.27,23.953,-125.22,2.9207
0.627,99.012,27.454,-126.47,2.9452
0.62775,92.225,37.294,-129.52,2.9452
0.6285,89.927,40.395,-130.32,2.9698
0.62925,82.637,49.727,-132.36,2.9698
0.63,80.433,52.39,-132.82,2.9943
0.63075,72.227,61.731,-133.96,2.9943
0.6315,67.063,67.079,-134.14,3.0189
0.63225,60.575,73.707,-134.28,3.0189
0.633,55.573,78.304,-133.88,3.0434
0.63375,48.839,84.451,-133.29,3.0434
0.6345,41.075,90.744,-131.82,3.068
0.63525,36.186,94.772,-130.96,3.068
0.636,26.841,101.43,-128.27,3.0925
0.63675,23.288,104.08,-127.37,3.0925
0.6375,12.526,110.77,-123.3,3.117
0.63825,10.155,112.39,-122.54,3.117
0.639,-1.744,118.75,-117.01,3.1416
0.63975,-3.0882,119.64,-116.55,3.1416
0.6405,-15.816,125.36,-109.54,3.1661
0.64125,-17.811,126.29,-108.48,3.1907
0.642,-29.55,130.57,-101.02,3.1907
0.64275,-34.286,132.01,-97.724,3.2152
0.6435,-42.912,134.43,-91.522,3.2152
0.64425,-49.59,135.73,-86.138,3.2398
0.645,-55.759,136.94,-81.177,3.2398
0.64575,-63.82,137.63,-73.811,3.2643
0.6465,-67.988,138.1,-70.108,3.2643
0.64725,-76.819,137.86,-61.039,3.2889
0.648,-79.589,137.94,-58.35,3.2889
0.64875,-89.694,136.37,-46.677,3.3134
0.6495,-90.82,136.36,-45.544,3.3379
0.65025,-100.18,133.55,-33.379,3.3379
0.651,-104.86,131.53,-26.669,3.3625
0.65175,-109.88,129.26,-19.384,3.3625
0.6525,-114.84,125.93,-11.092,3.387
0.65325,-118.04,123.89,-5.8513,3.387
0.654,-123.89,118.21,5.6884,3.4116
0.65475,-125.16,117.27,7.8875,3.4116
0.6555,-130.68,109.64,21.04,3.4361
0.65625,-132.61,106.27,26.336,3.4607
0.657,-135.64,100.36,35.285,3.4607
0.65775,-137.44,95.063,42.38,3.4852
0.6585,-139.03,90.513,48.518,3.4852
0.65925,-140.55,81.955,58.595,3.5097
0.66,-141.14,79.582,61.557,3.5097
0.66075,-141.63,68.803,72.823,3.5343
0.6615,-141.61,64.913,76.692,3.5588
0.66225,-141.02,55.601,85.42,3.5588
0.663,-139.74,47.495,92.242,3.5834
0.66375,-138.98,42.378,96.604,3.5834
0.6645,-135.76,30.133,105.63,3.6079
0.66525,-134.92,27.026,107.89,3.6325
0.666,-130.83,15.403,115.43,3.6325
0.66675,-127.46,7.5132,119.95,3.657
0.6675,-124.76,1.1398,123.62,3.657
0.66825,-118.95,-10.003,128.95,3.6816
0.669,-117.55,-12.943,130.49,3.7061
0.66975,-109.21,-26.618,135.83,3.7061
0.6705,-104.7,-33.267,137.96,3.7306
0.67125,-99.491,-40.837,140.33,3.7306
0.672,-90.548,-52.191,142.74,3.7552
0.67275,-88.868,-54.508,143.38,3.7797
0.6735,-78.115,-66.615,144.73,3.7797
0.67425,-70.939,-73.989,144.93,3.8043
0.675,-65.132,-79.927,145.06,3.8043
0.67575,-55.062,-88.984,144.05,3.8288
0.6765,-52.14,-91.728,143.87,3.8534
0.67725,-39.262,-102.01,141.27,3.8534
0.678,-30.056,-108.61,138.67,3.8779
0.67875,-24.732,-112.48,137.21,3.8779
0.6795,-11.925,-120.38,132.31,3.9024
0.68025,-8.5287,-122.44,130.97,3.927
0.681,3.3068,-128.75,125.44,3.927
0.68175,13.791,-133.51,119.72,3.9515
0.6825,18.142,-135.59,117.44,3.9515
0.68325,31.536,-140.41,108.88,3.9761
0.684,38.951,-142.59,103.64,4.0006
0.68475,46.493,-144.72,98.228,4.0006
0.6855,57.964,-146.78,88.817,4.0252
0.68625,65.006,-147.64,82.635,4.0497
0.687,73.505,-148.35,74.841,4.0497
0.68775,83.26,-148.03,64.771,4.0743
0.6885,86.187,-148.05,61.861,4.0988
0.68925,97.068,-146.29,49.226,4.0988
0.69,104.22,-144.24,40.016,4.1233
0.69075,108.28,-143.15,34.863,4.1233
0.6915,117.03,-138.95,21.918,4.1479
0.69225,122.84,-135.19,12.351,4.1724
0.693,126.85,-132.54,5.6873,4.1724
0.69375,133.27,-126.19,-7.074,4.197
0.6945,137.13,-121.32,-15.812,4.2215
0.69525,140.53,-116.75,-23.783,4.2215
0.696,144.55,-108.62,-35.925,4.2461
0.69675,146.59,-103.35,-43.241,4.2706
0.6975,148.86,-96.377,-52.481,4.2706
0.69825,150.44,-87.109,-63.332,4.2951
0.699,151.07,-81.664,-69.409,4.3197
0.69975,151.51,-72.274,-79.232,4.3197
0.7005,150.85,-62.285,-88.567,4.3442
0.70125,150.37,-56.895,-93.48,4.3688
0.702,148.4,-45.235,-103.16,4.3688
0.70275,145.29,-33.364,-111.93,4.3933
0.7035,143.27,-26.683,-116.59,4.4179
0.70425,139.42,-15.778,-123.65,4.4179
0.705,134.49,-4.5075,-129.98,4.4424
0.70575,131.86,1.2601,-133.12,4.467
0.7065,125.23,13.892,-139.12,4.467
0.70725,117.58,26.453,-144.04,4.4915
0.708,113.39,32.934,-146.32,4.516
0.70875,105.82,43.792,-149.61,4.516
0.7095,96.05,56.15,-152.2,4.5406
0.71025,89.945,63.341,-153.29,4.5651
0.711,82.188,72.115,-154.3,4.5651
0.71175,70.703,83.632,-154.34,4.5897
0.7125,62.377,91.321,-153.7,4.6142
0.71325,55.303,97.733,-153.04,4.6142
0.714,42.218,108.14,-150.36,4.6388
0.71475,30.357,116.63,-146.99,4.6633
0.7155,25.691,120.03,-145.72,4.6878
0.71625,11.254,128.88,-140.13,4.6878
0.717,-0.75108,135.29,-134.54,4.7124
0.71775,-6.6838,138.34,-131.66,4.7369
0.7185,-19.355,143.99,-124.63,4.7369
0.71925,-33.246,148.99,-115.74,4.7615
0.72,-41.912,151.55,-109.64,4.786
0.72075,-49.832,153.75,-103.91,4.786
0.7215,-63.005,156.04,-93.036,4.8106
0.72225,-73.906,157,-83.098,4.8351
0.723,-78.611,157.44,-78.831,4.8597
0.72375,-90.867,156.96,-66.093,4.8597
0.7245,-101.79,155.23,-53.444,4.8842
0.72525,-108.09,153.66,-45.571,4.9087
0.726,-114.94,151.61,-36.67,4.9087
0.72675,-124.7,146.87,-22.166,4.9333
0.7275,-132.32,141.65,-9.3229,4.9578
0.72825,-135.76,139.05,-3.2965,4.9824
0.729,-142.17,132.64,9.5258,4.9824
0.72975,-148.11,124.32,23.788,5.0069
0.7305,-152.04,116.81,35.225,5.0315
0.73125,-154.06,112.92,41.141,5.056
0.732,-157.36,102.21,55.148,5.056
0.73275,-159.17,91.69,67.482,5.0805
0.7335,-159.88,83.072,76.805,5.1051
0.73425,-160.23,75.915,84.318,5.1051
0.735,-159.21,62.364,96.85,5.1296
0.73575,-157.09,49.819,107.27,5.1542
0.7365,-154.7,39.746,114.95,5.1787
0.73725,-152.62,31.748,120.87,5.1787
0.738,-147.24,16.766,130.47,5.2033
0.73875,-141.34,3.3455,138,5.2278
0.7395,-135.99,-7.3399,143.33,5.2524
0.74025,-131.71,-15.558,147.27,5.2524
0.741,-122.37,-30.709,153.08,5.2769
0.74175,-113.14,-43.924,157.07,5.3014
0.7425,-105.57,-53.849,159.42,5.326
0.74325,-99.219,-61.928,161.15,5.326
0.744,-86.773,-75.832,162.6,5.3505
0.74475,-75.152,-87.514,162.67,5.3751
0.7455,-65.358,-96.579,161.94,5.3996
0.74625,-57.71,-103.46,161.17,5.4242
0.747,-43.424,-114.78,158.21,5.4242
0.74775,-28.637,-125.2,153.84,5.4487
0.7485,-16.538,-132.8,149.34,5.4732
0.74925,-8.5066,-137.58,146.08,5.4978
0.75,4.727,-144.56,139.84,5.4978
0.75075,20.439,-151.51,131.08,5.5223
0.7515,33.704,-156.31,122.61,5.5469
0.75225,42.892,-159.13,116.23,5.5714
0.753,52.817,-161.8,108.98,5.596
0.75375,67.765,-164.38,96.611,5.596
0.7545,80.376,-165.3,84.923,5.6205
0.75525,92.253,-165.06,72.803,5.645
0.756,100.06,-164.35,64.292,5.6696
0.75675,109.12,-162.88,53.761,5.6696
0.7575,120.76,-159.21,38.451,5.6941
0.75825,129.91,-154.79,24.888,5.7187
0.759,138.04,-149.43,11.388,5.7432
0.75975,144.58,-143.91,-0.66929,5.7678
0.7605,149.74,-138.81,-10.933,5.7678
0.76125,156,-129.83,-26.164,5.7923
0.762,160.9,-119.88,-41.02,5.8169
0.76275,164.24,-109.87,-54.376,5.8414
0.7635,165.95,-103.14,-62.809,5.8659
0.76425,167.5,-93.573,-73.923,5.8659
0.765,167.97,-79.839,-88.133,5.8905
0.76575,166.97,-65.96,-101.01,5.915
0.7665,164.71,-52.362,-112.35,5.9396
0.76725,162.43,-42.53,-119.9,5.9641
0.768,159.76,-32.727,-127.04,5.9887
0.76875,154.17,-17.14,-137.03,5.9887
0.7695,147.15,-1.3313,-145.82,6.0132
0.77025,139.24,13.761,-153,6.0377
0.771,131.03,27.484,-158.51,6.0623
0.77175,123.19,39.345,-162.54,6.0868
0.7725,115.95,49.654,-165.6,6.1114
0.77325,103.81,64.848,-168.66,6.1114
0.774,90.923,79.237,-170.16,6.1359
0.77475,78.025,92.196,-170.22,6.1605
0.7755,65.499,103.62,-169.12,6.185
0.77625,53.824,113.4,-167.22,6.2096
0.777,43.869,121.28,-165.15,6.2341
0.77775,28.246,132.18,-160.43,6.2341
0.7785,12.474,141.83,-154.3,6.2586
0.77925,-2.6229,149.86,-147.24,0
0.78,-16.88,156.39,-139.51,0.024544
0.78075,-32.021,162.23,-130.21,0.049087
0.7815,-43.769,166.04,-122.27,0.073631
0.78225,-55.828,169.21,-113.39,0.098175
0.783,-70.899,171.74,-100.84,0.098175
0.78375,-84.846,172.72,-87.877,0.12272
0.7845,-99.052,172.26,-73.209,0.14726
0.78525,-110.74,170.52,-59.785,0.17181
0.786,-120.53,167.95,-47.42,0.19635
0.78675,-130.96,163.86,-32.9,0.22089
0.7875,-138.23,160.31,-22.086,0.24544
0.78825,-147.67,153.46,-5.7909,0.24544
0.789,-155.65,145.35,10.3,0.26998
0.78975,-162.66,135.48,27.182,0.29452
0.7905,-167.5,125.76,41.742,0.31907
0.79125,-171.43,114.13,57.296,0.34361
0.792,-173.6,103.85,69.756,0.36816
0.79275,-174.78,94.874,79.905,0.3927
0.7935,-175.15,82.544,92.608,0.41724
0.79425,-173.97,67.206,106.77,0.41724
0.795,-171.07,50.986,120.08,0.44179
0.79575,-166.88,35.604,131.28,0.46633
0.7965,-161.02,19.087,141.93,0.49087
0.79725,-154.62,4.3824,150.24,0.51542
0.798,-146.29,-11.933,158.23,0.53996
0.79875,-138.98,-24.603,163.58,0.5645
0.7995,-129.55,-39.171,168.72,0.58905
0.80025,-119.01,-53.836,172.84,0.61359
0.801,-107.52,-68.228,175.75,0.61359
0.80175,-94.125,-83.102,177.23,0.63814
0.8025,-79.303,-97.875,177.18,0.66268
0.80325,-63.696,-111.8,175.5,0.68722
0.804,-47.628,-124.59,172.22,0.71177
0.80475,-33.264,-134.78,168.04,0.73631
0.8055,-17.18,-144.94,162.12,0.76085
0.80625,-0.96076,-153.92,154.88,0.7854
0.807,15.15,-161.59,146.44,0.80994
0.80775,30.757,-167.82,137.07,0.83449
0.8085,45.808,-172.7,126.89,0.85903
0.80925,58.537,-176.02,117.48,0.88357
0.81,73.832,-178.54,104.71,0.88357
0.81075,89.335,-179.6,90.264,0.90812
0.8115,104.1,-178.99,74.887,0.93266
0.81225,117.78,-176.73,58.946,0.9572
0.813,130.31,-172.86,42.543,0.98175
0.81375,141.58,-167.46,25.884,1.0063
0.8145,151.56,-160.61,9.0552,1.0308
0.81525,160.16,-152.4,-7.7568,1.0554
0.816,167.36,-142.89,-24.465,1.0799
0.81675,172.96,-132.54,-40.419,1.1045
0.8175,177.17,-121.22,-55.953,1.129
0.81825,179.97,-109.2,-70.767,1.1536
0.819,181.44,-96.181,-85.255,1.1781
0.81975,181.22,-79.144,-102.07,1.2026
0.8205,179.54,-64.104,-115.44,1.2272
0.82125,176.58,-49.37,-127.21,1.2517
0.822,172.43,-34.518,-137.92,1.2763
0.82275,166.16,-17.363,-148.8,1.3008
0.8235,158.31,0.090274,-158.4,1.3008
0.82425,148.9,17.733,-166.63,1.3254
0.825,137.45,36.236,-173.69,1.3499
0.82575,125.24,53.459,-178.7,1.3744
0.8265,111.99,70.005,-181.99,1.399
0.82725,97.897,85.718,-183.61,1.4235
0.828,81.578,102.01,-183.59,1.4481
0.82875,65.525,116.28,-181.8,1.4726
0.8295,49.092,129.3,-178.39,1.4972
0.83025,30.727,142.2,-172.93,1.5217
0.831,13.33,152.87,-166.2,1.5463
0.83175,-3.8151,161.95,-158.13,1.5708
0.8325,-23.026,170.53,-147.51,1.5953
0.83325,-40.41,176.77,-136.36,1.6199
0.834,-58.686,181.7,-123.01,1.6444
0.83475,-74.851,184.53,-109.67,1.669
0.8355,-90.028,185.73,-95.7,1.6935
0.83625,-106.64,185.25,-78.615,1.7181
0.837,-120.65,183.09,-62.441,1.7426
0.83775,-134.69,178.89,-44.201,1.7671
0.8385,-146.31,173.36,-27.054,1.7917
0.83925,-157.52,165.61,-8.0874,1.8162
0.84,-166.42,156.9,9.5273,1.8408
0.84075,-174.54,145.7,28.837,1.8653
0.8415,-180.77,133.06,47.704,1.8899
0.84225,-184.72,120.33,64.391,1.9144
0.843,-187.25,105.11,82.139,1.939
0.84375,-187.84,90.296,97.542,1.9635
0.8445,-186.62,73.033,113.59,1.988
0.84525,-183.48,54.973,128.5,2.0126
0.846,-178.83,37.83,141,2.0371
0.84675,-172.09,19.025,153.06,2.0617
0.8475,-163.46,-0.30541,163.76,2.0862
0.84825,-153.94,-18.127,172.06,2.1108
0.849,-142.25,-37.024,179.27,2.1353
0.84975,-129.05,-55.659,184.71,2.1598
0.8505,-115.48,-72.57,188.05,2.1844
0.85125,-99.948,-89.836,189.78,2.2089
0.852,-83.055,-106.52,189.57,2.258
0.85275,-63.505,-123.49,187,2.2826
0.8535,-47.163,-136.21,183.38,2.3071
0.85425,-27.345,-149.59,176.93,2.3317
0.855,-6.0719,-161.96,168.03,2.3562
0.85575,15.089,-172.26,157.18,2.3807
0.8565,35.785,-180.38,144.6,2.4053
0.85725,55.578,-186.24,130.66,2.4298
0.858,71.855,-189.55,117.7,2.4544
0.85875,90.011,-191.42,101.41,2.4789
0.8595,107.61,-191.25,83.638,2.5035
0.86025,123.82,-188.97,65.154,2.528
0.861,138.63,-184.63,46.003,2.5525
0.86175,151.77,-178.37,26.597,2.5771
0.8625,163.26,-170.25,6.9889,2.6016
0.86325,172.97,-160.42,-12.548,2.6262
0.864,180.94,-148.91,-32.031,2.6507
0.86475,186.96,-136,-50.958,2.6998
0.8655,191.16,-121.28,-69.88,2.7243
0.86625,193.36,-103.92,-89.44,2.7489
0.867,193.19,-85.045,-108.15,2.7734
0.86775,190.75,-65.67,-125.08,2.798
0.8685,186.1,-45.601,-140.5,2.8225
0.86925,178.38,-22.563,-155.82,2.8471
0.87,169.43,-1.9113,-167.52,2.8716
0.87075,158.85,18.164,-177.01,2.8962
0.8715,146.67,37.89,-184.56,2.9207
0.87225,133.37,56.694,-190.06,2.9452
0.873,118.59,75.15,-193.74,2.9698
0.87375,100.37,95.034,-195.4,3.0189
0.8745,80.069,114.53,-194.6,3.0434
0.87525,59.85,131.49,-191.34,3.068
0.876,39.436,146.48,-185.91,3.0925
0.87675,18.866,159.6,-178.47,3.117
0.8775,-4.2252,172.14,-167.91,3.1416
0.87825,-24.868,181.37,-156.5,3.1661
0.879,-44.405,188.29,-143.89,3.1907
0.87975,-63.348,193.27,-129.92,3.2152
0.8805,-83.572,196.52,-112.95,3.2643
0.88125,-102.91,197.29,-94.379,3.2889
0.882,-124,195.02,-71.023,3.3134
0.88275,-140.26,190.74,-50.475,3.3379
0.8835,-154.24,184.44,-30.203,3.3625
0.88425,-167.66,175.25,-7.5825,3.387
0.885,-177.88,165,12.877,3.4116
0.88575,-185.93,153.37,32.555,3.4361
0.8865,-192.61,138.84,53.772,3.4852
0.88725,-197.4,118.8,78.597,3.5097
0.888,-198.98,100.06,98.92,3.5343
0.88875,-198.14,81.623,116.51,3.5588
0.8895,-194.65,59.818,134.83,3.5834
0.89025,-189.4,39.972,149.43,3.6079
0.891,-181.7,18.563,163.13,3.6325
0.89175,-171.09,-4.1241,175.22,3.6816
0.8925,-158.04,-27.325,185.37,3.7061
0.89325,-141.18,-52.428,193.61,3.7306
0.894,-125.29,-72.958,198.24,3.7552
0.89475,-106.8,-93.849,200.65,3.7797
0.8955,-89.04,-111.57,200.61,3.8043
0.89625,-67.015,-130.73,197.75,3.8534
0.897,-44.155,-148.01,192.16,3.8779
0.89775,-19.048,-164.13,183.18,3.9024
0.8985,2.8544,-176.05,173.2,3.927
0.89925,25.741,-186.32,160.58,3.9515
0.9,45.965,-193.48,147.52,3.9761
0.90075,69.062,-199.15,130.09,4.0252
0.9015,90.77,-202.08,111.31,4.0497
0.90225,113.06,-202.07,89.011,4.0743
0.903,132.65,-199.24,66.594,4.0988
0.90375,147.8,-194.54,46.734,4.1233
0.9045,162.19,-187.29,25.097,4.1724
0.90525,175.64,-176.69,1.0414,4.197
0.906,187.66,-161.9,-25.756,4.2215
0.90675,196.14,-145.9,-50.241,4.2461
0.9075,201.47,-129.01,-72.463,4.2706
0.90825,203.92,-112.74,-91.179,4.3197
0.909,203.77,-89.622,-114.15,4.3442
0.90975,200.32,-64.723,-135.6,4.3688
0.9105,195,-43.548,-151.45,4.3933
0.91125,186.99,-20.805,-166.18,4.4179
0.912,176.83,1.7602,-178.59,4.467
0.91275,160.45,30.6,-191.05,4.4915
0.9135,145.39,53.015,-198.4,4.516
0.91425,127.34,76.168,-203.5,4.5406
0.915,108.5,97.346,-205.85,4.5651
0.91575,86.66,118.57,-205.23,4.6142
0.9165,60.331,140.56,-200.89,4.6388
0.91725,35.852,158.15,-194,4.6633
0.918,12.693,172.37,-185.06,4.6878
0.91875,-8.1626,183.11,-174.95,4.7369
0.9195,-34.791,193.98,-159.19,4.7615
0.92025,-61.11,201.91,-140.8,4.786
0.921,-84.453,206.3,-121.84,4.8106
0.92175,-104.99,207.71,-102.73,4.8597
0.9225,-127.66,205.71,-78.052,4.8842
0.92325,-148,200.43,-52.427,4.9087
0.924,-164.51,192.75,-28.244,4.9333
0.92475,-177.73,183.25,-5.5141,4.9578
0.9255,-190.53,168.51,22.023,5.0069
0.92625,-200.06,151.3,48.753,5.0315
0.927,-205.98,133.35,72.627,5.056
0.92775,-208.85,114.81,94.045,5.1051
0.9285,-208.62,91.011,117.61,5.1296
0.92925,-205.06,65.898,139.16,5.1542
0.93,-198.91,41.99,156.92,5.1787
0.93075,-190.59,19.047,171.54,5.2278
0.9315,-175.07,-12.745,187.82,5.2524
0.93225,-159.04,-39.646,198.68,5.2769
0.933,-143.02,-62.361,205.38,5.3014
0.93375,-123.75,-85.733,209.49,5.3505
0.9345,-99.498,-111.07,210.57,5.3751
0.93525,-76.355,-132.12,208.48,5.3996
0.936,-54.129,-149.78,203.91,5.4487
0.93675,-23.043,-170.37,193.41,5.4732
0.9375,3.999,-185.18,181.19,5.4978
0.93825,28.013,-195.86,167.85,5.5223
0.939,55.272,-204.71,149.43,5.5714
